,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
885,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,159.5,0.71,160.5,0.83,43.5,4.0,,0.0,5.0,3.0,26.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,79.0,0.0,1.0,9.0,GD,38.0,0,,11077.0,0.0,0.0,
886,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,26.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,79.0,0.0,1.0,9.0,GD,38.0,0,,11077.0,0.0,0.0,
887,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,26.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,79.0,0.0,1.0,9.0,GD,36.0,0,,11077.0,0.0,0.0,
888,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,81.0,79.0,0.0,1.0,9.0,GD,36.0,0,,11074.0,0.0,0.0,"0.90,0.45"
889,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,36.0,0,,21077.0,0.0,0.0,
890,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,36.0,0,,21095.0,0.0,0.0,"0.08,0.51"
891,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,36.0,0,,11077.0,0.0,0.0,
892,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,24.0,0,,21077.0,0.0,0.0,
893,44.0,5.0,第4节,第4节,43.5,0.77,-43.5,0.91,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,24.0,0,,21077.0,0.0,0.0,
894,44.0,5.0,第4节,第4节,43.5,0.77,-43.5,0.91,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,23.0,0,,21077.0,0.0,0.0,
895,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,23.0,0,,11077.0,0.0,0.0,
896,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,16.0,0,,11077.0,0.0,0.0,
897,44.0,5.0,第4节,第4节,43.5,0.91,-42.5,0.77,160.5,0.83,160.5,0.83,-42.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,16.0,0,,11077.0,0.0,0.0,
898,44.0,5.0,第4节,第4节,42.5,0.91,-42.5,0.77,160.5,0.83,159.5,0.83,42.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,16.0,0,,11077.0,0.0,0.0,
899,44.0,5.0,第4节,第4节,42.5,0.91,-42.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,16.0,0,,11077.0,0.0,0.0,
900,44.0,5.0,第4节,第4节,42.5,0.91,-42.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,81.0,0.0,1.0,9.0,GD,16.0,0,,11095.0,0.0,0.0,"0.92,0.51"
901,44.0,5.0,第4节,第4节,42.5,0.91,-42.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,27.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,83.0,81.0,0.0,1.0,9.0,GD,16.0,0,,21077.0,0.0,0.0,
902,44.0,5.0,第4节,第4节,42.5,0.91,-42.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,83.0,81.0,0.0,1.0,9.0,GD,16.0,0,,11074.0,0.0,0.0,"0.92,0.51"
903,44.0,5.0,第4节,第4节,42.5,0.91,-42.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,9.0,GD,14.0,0,,21077.0,0.0,0.0,
904,44.0,5.0,第4节,第4节,42.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,-45.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,9.0,GD,14.0,0,,21077.0,0.0,0.0,
905,44.0,5.0,第4节,第4节,45.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,45.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,9.0,GD,14.0,0,,21077.0,0.0,0.0,
906,44.0,5.0,第4节,第4节,45.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,9.0,GD,14.0,0,,21077.0,0.0,0.0,
907,44.0,5.0,第4节,第4节,45.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,9.0,GD,14.0,0,,21095.0,0.0,0.0,"0.11,0.51"
908,44.0,5.0,第4节,第4节,45.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,49.0,0,,11077.0,0.0,0.0,
909,44.0,5.0,第4节,第4节,45.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,49.0,0,,11077.0,0.0,0.0,
910,44.0,5.0,第4节,第4节,45.5,0.77,-45.5,0.91,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,45.0,0,,11077.0,0.0,0.0,
911,44.0,5.0,第4节,第4节,45.5,0.83,-44.5,0.83,159.5,0.83,159.5,0.83,-44.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,45.0,0,,21077.0,0.0,0.0,
912,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,159.5,0.83,159.5,0.83,44.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,31.0,0,,21077.0,0.0,0.0,
913,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,159.5,0.83,159.5,0.83,44.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,31.0,0,,21095.0,0.0,0.0,"0.10,0.66"
914,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,31.0,0,,11077.0,0.0,0.0,
915,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,23.0,0,,11077.0,0.0,0.0,
916,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,1.0,1.0,8.0,GD,23.0,0,,11077.0,0.0,0.0,
917,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,1.0,1.0,8.0,GD,23.0,0,,11077.0,0.0,0.0,
918,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,0.0,0.0,66.7,66.7,43.0,83.0,1.0,1.0,8.0,GD,23.0,0,,11077.0,0.0,0.0,
919,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,1.0,1.0,8.0,GD,23.0,0,,11086.0,0.0,0.0,
920,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,23.0,0,,21077.0,0.0,0.0,
921,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,23.0,0,,21077.0,0.0,0.0,
922,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,23.0,0,,21077.0,0.0,0.0,
923,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,10.0,0,,21077.0,0.0,0.0,
924,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,10.0,0,,21095.0,0.0,0.0,"0.10,0.38"
925,44.0,5.0,第4节,第4节,44.5,0.87,-44.5,0.8,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,10.0,0,,11077.0,0.0,0.0,
926,44.0,5.0,第4节,第4节,44.5,0.77,-44.5,0.91,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,11.0,0,,21077.0,0.0,0.0,
927,44.0,5.0,第4节,第4节,44.5,0.77,-44.5,0.91,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,11.0,0,,21094.0,0.0,0.0,"0.30,0.29"
928,44.0,5.0,第4节,第4节,44.5,0.77,-44.5,0.91,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,11077.0,0.0,0.0,
929,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21077.0,0.0,0.0,
930,44.0,5.0,第4节,第4节,44.5,0.91,-43.5,0.77,157.5,0.83,157.5,0.83,-43.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21077.0,0.0,0.0,
931,44.0,5.0,第4节,第4节,43.5,0.91,-43.5,0.83,157.5,0.83,157.5,0.83,43.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21077.0,0.0,0.0,
932,44.0,5.0,第4节,第4节,43.5,0.83,-44.5,0.83,157.5,0.83,157.5,0.83,-44.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21077.0,0.0,0.0,
933,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,157.5,0.83,156.5,0.83,44.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21077.0,0.0,0.0,
934,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21077.0,0.0,0.0,
935,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,8.0,GD,7.0,0,,21095.0,0.0,0.0,"0.18,0.59"
936,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,5.0,3.0,28.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,83.0,0.0,1.0,7.0,GD,59.0,0,,11077.0,0.0,0.0,
937,44.0,5.0,第4节,第4节,44.5,0.87,-45.5,0.8,156.5,0.83,156.5,0.83,-45.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,85.0,83.0,0.0,1.0,7.0,GD,59.0,0,,11074.0,0.0,0.0,"0.94,0.53"
938,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,156.5,0.83,158.5,0.83,45.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,85.0,83.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.0,0.0,
939,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,85.0,83.0,0.0,1.0,7.0,GD,59.0,0,,21077.0,0.0,0.0,
940,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,85.0,83.0,0.0,1.0,7.0,GD,55.0,0,,21077.0,0.0,0.0,
941,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,85.0,0.0,1.0,7.0,GD,55.0,0,,21077.0,0.0,0.0,
942,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,85.0,0.0,1.0,7.0,GD,44.0,0,,21077.0,0.0,0.0,
943,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21077.0,0.0,0.0,
944,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21077.0,0.0,0.0,
945,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21077.0,0.0,0.0,
946,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,11086.0,0.0,0.0,
947,44.0,5.0,第4节,第4节,45.5,0.87,-45.5,0.8,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21077.0,0.0,0.0,
948,44.0,5.0,第4节,第4节,45.5,0.83,-45.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
949,44.0,5.0,第4节,第4节,45.5,0.83,-45.5,0.77,157.5,0.83,157.5,0.83,157.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
950,44.0,5.0,第4节,第4节,45.5,0.91,-44.5,0.77,157.5,0.83,157.5,0.83,-44.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
951,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,157.5,0.83,159.5,0.83,44.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
952,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,1.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
953,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,0.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
954,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,0.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
955,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,2.0,5.0,2.0,2.0,0.0,66.7,66.7,43.0,85.0,0.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,
956,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,1:2,0.0,5.0,3.0,29.0,16.0,12.0,3.0,5.0,2.0,2.0,0.0,66.7,75.0,43.0,44.0,0.0,1.0,7.0,GD,44.0,0,,21079.0,0.0,0.0,"0.20,0.50"
957,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,2:2,0.0,5.0,3.0,29.0,16.0,12.0,3.0,5.0,2.0,2.0,0.0,66.7,75.0,44.0,85.0,0.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,"0.20,0.50"
958,44.0,5.0,第4节,第4节,44.5,0.83,-44.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,2:2,0.0,5.0,3.0,29.0,16.0,12.0,3.0,5.0,2.0,2.0,0.0,66.7,75.0,44.0,85.0,0.0,1.0,7.0,GD,44.0,0,,21078.0,0.0,0.0,"0.20,0.50"
959,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,159.5,1.0,159.5,0.71,159.5,4.0,2:2,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,44.0,45.0,0.0,1.0,7.0,GD,44.0,0,,21079.0,0.0,0.0,"0.20,0.50"
960,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,159.5,1.0,159.5,0.71,159.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,44.0,0,,11077.0,0.0,0.0,
961,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,159.5,1.0,159.5,0.71,159.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,43.0,0,,11077.0,0.0,0.0,
962,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,159.5,1.0,159.5,0.71,159.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,43.0,0,,11077.0,0.0,0.0,
963,44.0,5.0,第4节,第4节,44.5,0.8,-44.5,0.87,159.5,1.0,159.5,0.71,159.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,31.0,0,,11077.0,0.0,0.0,
964,44.0,5.0,第4节,第4节,44.5,0.8,-43.5,0.87,159.5,1.0,159.5,0.71,-43.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,31.0,0,,21077.0,0.0,0.0,
965,44.0,5.0,第4节,第4节,43.5,0.8,-43.5,0.91,159.5,0.71,159.5,1.0,43.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,31.0,0,,11077.0,0.0,0.0,
966,44.0,5.0,第4节,第4节,43.5,0.77,-44.5,0.91,159.5,0.71,159.5,1.0,-44.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,31.0,0,,11077.0,0.0,0.0,
967,44.0,5.0,第4节,第4节,44.5,0.77,-44.5,0.91,159.5,0.71,158.5,0.83,44.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,31.0,0,,11077.0,0.0,0.0,
968,44.0,5.0,第4节,第4节,44.5,0.77,-44.5,0.91,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,31.0,0,,11077.0,0.0,0.0,
969,44.0,5.0,第4节,第4节,44.5,0.77,-44.5,0.91,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,19.0,0,,11077.0,0.0,0.0,
970,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,19.0,0,,11077.0,0.0,0.0,
971,44.0,5.0,第4节,第4节,44.5,0.91,-44.5,0.77,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,5.0,3.0,29.0,16.0,12.0,4.0,5.0,2.0,2.0,0.0,66.7,80.0,45.0,85.0,0.0,1.0,7.0,GD,10.0,0,,11077.0,0.0,0.0,
