,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
288,,,第2节,第2节,15.5,0.83,-15.5,0.83,126.5,0.83,126.5,0.83,15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,0.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,33.0,0,,21077.0,0.0,0.0,
289,,,第2节,第2节,15.5,0.83,-15.5,0.83,126.5,0.83,126.5,0.83,15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,0.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,33.0,0,,21095.0,0.0,0.0,"0.15,0.47"
290,,,第2节,第2节,15.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,-16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,0.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,33.0,0,,11077.0,0.0,0.0,
291,,,第2节,第2节,16.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,0.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,21.0,0,,11077.0,0.0,0.0,
292,,,第2节,第2节,16.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,0.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,21.0,0,,11077.0,0.0,0.0,
293,,,第2节,第2节,16.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,0.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
294,,,第2节,第2节,16.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,17.0,0,,11086.0,0.0,0.0,
295,,,第2节,第2节,16.5,0.8,-15.5,0.87,126.5,0.83,126.5,0.83,-15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
296,,,第2节,第2节,15.5,0.8,-15.5,0.87,126.5,0.83,126.5,0.83,15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,55.0,0,,21077.0,0.0,0.0,
297,,,第2节,第2节,15.5,0.8,-15.5,0.87,126.5,0.83,126.5,0.83,15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,55.0,0,,21095.0,0.0,0.0,"0.15,0.64"
298,,,第2节,第2节,15.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,-16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,55.0,0,,11077.0,0.0,0.0,
299,,,第2节,第2节,16.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,55.0,0,,11095.0,0.0,0.0,"0.78,0.55"
300,,,第2节,第2节,16.5,0.77,-15.5,0.91,126.5,0.83,126.5,0.83,-15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,55.0,0,,21077.0,0.0,0.0,
301,,,第2节,第2节,15.5,0.77,-15.5,0.91,126.5,0.83,126.5,0.83,15.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,0.0,
302,,,第2节,第2节,15.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,-16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,46.0,0,,21077.0,0.0,0.0,
303,,,第2节,第2节,16.5,0.8,-16.5,0.87,126.5,0.83,126.5,0.83,16.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.0,0.0,
304,,,第2节,第2节,16.5,0.91,-14.5,0.77,126.5,0.83,126.5,0.83,-14.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.0,0.0,
305,,,第2节,第2节,14.5,0.91,-14.5,0.77,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,49.0,0.0,1,6.0,GD,38.0,0,,11095.0,0.0,0.0,"0.78,0.55"
306,,,第2节,第2节,14.5,0.91,-14.5,0.77,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,11.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,42.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.0,0.0,
307,,,第2节,第2节,14.5,0.91,-14.5,0.77,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,40.0,42.0,0.0,1,6.0,GD,38.0,0,,21074.0,0.0,0.0,"0.12,0.55"
308,,,第2节,第2节,14.5,0.91,-14.5,0.77,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.0,0.0,
309,,,第2节,第2节,14.5,0.77,-14.5,0.91,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0,
310,,,第2节,第2节,14.5,0.77,-14.5,0.91,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,24.0,0,,11094.0,0.0,0.0,"0.62,0.44"
311,,,第2节,第2节,14.5,0.77,-14.5,0.91,126.5,0.83,126.5,0.83,14.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
312,,,第2节,第2节,14.5,0.87,-12.5,0.8,126.5,0.83,126.5,0.83,-12.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,7.0,0,,21077.0,0.0,0.0,
313,,,第2节,第2节,12.5,0.87,-12.5,0.8,126.5,0.83,126.5,0.83,12.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,6.0,0,,21077.0,0.0,0.0,
314,,,第2节,第2节,12.5,0.87,-12.5,0.8,126.5,0.83,126.5,0.83,12.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,6.0,0,,21095.0,0.0,0.0,"0.15,0.51"
315,,,第2节,第2节,12.5,0.87,-13.5,0.8,126.5,0.83,126.5,0.83,-13.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.0,0.0,
316,,,第2节,第2节,13.5,0.87,-13.5,0.8,126.5,0.83,126.5,0.83,13.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,49.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.0,0.0,
317,,,第2节,第2节,13.5,0.87,-13.5,0.8,126.5,0.83,126.5,0.83,13.5,3.0,,,2.0,3.0,7.0,12.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,44.0,0.0,1,5.0,GD,50.0,0,,21077.0,0.0,0.0,
318,,,第2节,第2节,13.5,0.87,-13.5,0.8,126.5,0.83,126.5,0.83,13.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,42.0,44.0,0.0,1,5.0,GD,50.0,0,,21074.0,0.0,0.0,"0.15,0.51"
319,,,第2节,第2节,13.5,0.87,-13.5,0.8,126.5,0.83,126.5,0.83,13.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,49.0,0,,11077.0,0.0,0.0,
320,,,第2节,第2节,13.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,-11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,49.0,0,,11077.0,0.0,0.0,
321,,,第2节,第2节,11.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
322,,,第2节,第2节,11.5,0.87,-10.5,0.8,126.5,0.83,126.5,0.83,-10.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
323,,,第2节,第2节,10.5,0.87,-10.5,0.8,126.5,0.83,126.5,0.83,10.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
324,,,第2节,第2节,10.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,-11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
325,,,第2节,第2节,11.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,32.0,0,,21077.0,0.0,0.0,
326,,,第2节,第2节,11.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,32.0,0,,11077.0,0.0,0.0,
327,,,第2节,第2节,11.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,1.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
328,,,第2节,第2节,11.5,0.87,-11.5,0.8,126.5,0.83,126.5,0.83,11.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,2.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,25.0,0,,11086.0,0.0,0.0,
329,,,第2节,第2节,11.5,0.83,-10.5,0.83,126.5,0.83,126.5,0.83,-10.5,3.0,,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,2.0,2.0,84.6,0.0,44.0,49.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.0,0.0,
330,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,10.5,3.0,1:2,,2.0,3.0,7.0,13.0,11.0,0.0,5.0,5.0,2.0,2.0,84.6,0.0,44.0,45.0,0.0,1,5.0,GD,25.0,0,,21078.0,0.0,0.0,
331,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,10.5,3.0,1:2,,2.0,3.0,7.0,13.0,11.0,10.0,5.0,5.0,2.0,2.0,84.6,76.9,44.0,45.0,0.0,1,5.0,GD,25.0,0,,21079.0,0.0,0.0,"0.21,0.50"
332,,,第2节,第2节,10.5,0.8,-10.5,0.87,126.5,0.83,126.5,0.83,10.5,3.0,2:2,,2.0,3.0,7.0,13.0,11.0,10.0,5.0,5.0,2.0,2.0,84.6,76.9,45.0,49.0,0.0,1,5.0,GD,25.0,0,,21078.0,0.0,0.0,"0.21,0.50"
333,,,第2节,第2节,10.5,0.91,-9.5,0.77,126.5,0.83,126.5,0.83,-9.5,3.0,2:2,,2.0,3.0,7.0,13.0,11.0,10.0,5.0,5.0,2.0,2.0,84.6,76.9,45.0,49.0,0.0,1,5.0,GD,25.0,0,,21078.0,0.0,0.0,"0.21,0.50"
334,,,第2节,第2节,9.5,0.91,-9.5,0.77,126.5,0.83,126.5,0.83,9.5,3.0,2:2,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,45.0,46.0,0.0,1,5.0,GD,25.0,0,,21079.0,0.0,0.0,"0.21,0.50"
335,,,第2节,第2节,9.5,0.91,-9.5,0.77,126.5,0.83,126.5,0.83,9.5,3.0,,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,49.0,0.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
336,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,49.0,1.0,1,5.0,GD,25.0,0,,11077.0,0.0,0.0,
337,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,49.0,1.0,1,5.0,GD,25.0,0,,21077.0,0.0,0.0,
338,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,49.0,0.0,1,5.0,GD,25.0,0,,21077.0,0.0,0.0,
339,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,49.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
340,,,第2节,第2节,9.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,3.0,,,2.0,3.0,7.0,13.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,49.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.0,0.0,
341,,,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,2.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,46.0,48.0,0.0,1,5.0,GD,24.0,0,,21074.0,0.0,0.0,"0.19,0.46"
342,,,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,2.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,49.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
343,,,第2节,第2节,8.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,-7.5,3.0,,,2.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,49.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.0,0.0,
344,,,第2节,第2节,7.5,0.87,-7.5,0.8,126.5,0.83,126.5,0.83,7.5,3.0,,,2.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,49.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,0.0,
345,,,第2节,第2节,7.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-9.5,3.0,,,2.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,49.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,0.0,
346,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,2.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,49.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
347,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,52.0,49.0,0.0,1,4.0,GD,44.0,0,,11075.0,0.0,0.0,"0.69,0.88"
348,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
349,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,2.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.0,0.0,
350,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,38.0,0,,11086.0,0.0,0.0,
351,,,第2节,第2节,9.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,-8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.0,0.0,
352,,,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,34.0,0,,21077.0,0.0,0.0,
353,,,第2节,第2节,8.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,-9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,34.0,0,,11077.0,0.0,0.0,
354,,,第2节,第2节,9.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
355,,,第2节,第2节,9.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,-8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
356,,,第2节,第2节,8.5,0.87,-8.5,0.8,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,51.0,0,,21077.0,0.0,0.0,
357,,,第2节,第2节,8.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,51.0,0,,21077.0,0.0,0.0,
358,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,51.0,0,,21094.0,0.0,0.0,"0.43,0.42"
359,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,51.0,0,,11077.0,0.0,0.0,
360,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,51.0,0,,11095.0,0.0,0.0,"0.89,0.43"
361,,,第2节,第2节,9.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,51.0,0,,21077.0,0.0,0.0,
362,,,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.0,
363,,,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,35.0,0,,21094.0,0.0,0.0,"0.34,0.74"
364,,,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
365,,,第2节,第2节,8.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,17.0,0,,11077.0,0.0,0.0,
366,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,2.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,16.0,0,,11077.0,0.0,0.0,
367,,,第2节,第2节,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,3.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,16.0,0,,21086.0,0.0,0.0,
368,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,5.0,5.0,3.0,3.0,84.6,78.6,48.0,52.0,0.0,1,3.0,GD,16.0,0,,11077.0,0.0,0.0,
369,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,7.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,54.0,52.0,0.0,1,3.0,GD,16.0,0,,11081.0,0.0,0.0,
370,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,54.0,52.0,0.0,1,3.0,GD,16.0,0,,11074.0,0.0,0.0,"0.85,0.49"
371,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,48.0,54.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.0,0.0,
372,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,126.5,0.83,126.5,0.83,9.5,3.0,,,9.0,3.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,48.0,54.0,0.0,1,3.0,GD,1.0,0,,21077.0,0.0,0.0,
373,44.0,5.0,第2节,第2节,9.5,0.83,-10.5,0.83,126.5,0.83,126.5,0.83,-10.5,3.0,,,9.0,3.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,48.0,54.0,0.0,1,3.0,GD,1.0,0,,21077.0,0.0,0.0,
374,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,126.5,0.83,126.5,0.83,10.5,3.0,,,9.0,3.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,48.0,54.0,0.0,1,3.0,GD,1.0,0,,21077.0,0.0,0.0,
375,44.0,5.0,第2节,第2节,10.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,-8.5,3.0,,,9.0,3.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,48.0,54.0,0.0,1,3.0,GD,1.0,0,,21077.0,0.0,0.0,
376,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,48.0,51.0,0.0,1,3.0,GD,1.0,0,,21075.0,0.0,0.0,"0.13,0.13"
377,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,51.0,54.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.0,0.0,
378,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,51.0,54.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.0,0.0,
379,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,3.0,84.6,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,11077.0,0.0,0.0,
380,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,126.5,0.83,126.5,0.83,8.5,3.0,,1.0,9.0,4.0,8.0,14.0,11.0,11.0,3.0,5.0,3.0,4.0,84.6,78.6,51.0,54.0,0.0,1,2.0,GD,30.0,0,,21086.0,0.0,0.0,
